Title,Artist,ConstituentID,ArtistBio,Nationality,BeginDate,EndDate,Gender,Date,Medium,Dimensions,CreditLine,AccessionNumber,Classification,Department,DateAcquired,Cataloged,ObjectID,URL,ThumbnailURL,Circumference (cm),Depth (cm),Diameter (cm),Height (cm),Length (cm),Weight (kg),Width (cm),Seat Height (cm),Duration (sec.)
Soft Vase,Hella Jongerius,7584,"(Dutch, born 1963)",(Dutch),(1963),(0),(Female),1994,Polyurethane resin,"5 × diam. 4 1/2"" (12.7 × 11.4 cm)",Frederieke Taylor Purchase Fund,429.1996.4,Design,Architecture & Design,1996-09-25,Y,293961,http://www.moma.org/collection/works/293961,,,,11.43002286,12.7000254001,,,,,
Soft Vase,Hella Jongerius,7584,"(Dutch, born 1963)",(Dutch),(1963),(0),(Female),1994,Polyurethane resin,"8 1/4 × diam. 8"" (21 × 20.3 cm)",Frederieke Taylor Purchase Fund,429.1996.5,Design,Architecture & Design,1996-09-25,Y,293962,http://www.moma.org/collection/works/293962,,,,20.3200406401,20.9550419101,,,,,
Ad pull sheet from NKF: N.V. Nederlandsche Kabelfabriek Delft,Piet Zwart,6592,"(Dutch, 1885–1977)",(Dutch),(1885),(1977),(Male),1928,Letterpress,"11 5/8 × 8 1/8"" (29.5 × 20.6 cm)","Jan Tschichold Collection, Gift of Philip Johnson",612.1977.2,Design,Architecture & Design,1977-11-28,N,296273,,,,,,29.5275590551,,,20.6375412751,,
NKF: N.V. Nederlandsche Kabelfabriek Delft,Piet Zwart,6592,"(Dutch, 1885–1977)",(Dutch),(1885),(1977),(Male),1928,Letterpress,"11 5/8 × 8 1/8"" (29.5 × 20.6 cm)","Jan Tschichold Collection, Gift of Philip Johnson",612.1977.1-2,Design,Architecture & Design,1977-11-28,N,296274,,,,,,29.5275590551,,,20.6375412751,,
(Untitled vessels),Aldo Bakker,75036,"(Dutch, born 1971)",(Dutch),(1971),(0),(Male),2007,Porcelain,see child records,Gift of Helen Drutt English and H. Peter Stern,1351.2018.1-5,Design,Architecture & Design,2019-02-11,N,299699,,,,,,,,,,,
"Opgang vol. 3, no. 3",Fré Cohen,67665,"(Dutch, 1903–1943)",(Dutch),(1903),(1943),(Female),1924,Letterpress,"12 3/8 × 9 5/8"" (31.4 × 24.4 cm)
",The Merrill C. Berman Collection. Riva Castleman Endowment,552.2018.1,Design,Architecture & Design,2018-03-21,Y,394335,http://www.moma.org/collection/works/394335,http://www.moma.org/media/W1siZiIsIjQ1NTIxMCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=b452f321b3d5239c,,,,31.4325628651,,,24.4475488951,,
"Opgang vol. 7, no. 4",Fré Cohen,67665,"(Dutch, 1903–1943)",(Dutch),(1903),(1943),(Female),1928,Letterpress,"12 3/8 × 9 5/8"" (31.4 × 24.4 cm)",The Merrill C. Berman Collection. Riva Castleman Endowment,552.2018.2,Design,Architecture & Design,2018-03-21,Y,394336,http://www.moma.org/collection/works/394336,http://www.moma.org/media/W1siZiIsIjQ1NTIxMiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=0807e60946534167,,,,31.4325628651,,,24.4475488951,,
"Opgang vol. 9, no. 1",Fré Cohen,67665,"(Dutch, 1903–1943)",(Dutch),(1903),(1943),(Female),1930,Letterpress,"12 3/8 × 9 5/8"" (31.4 × 24.4 cm)",The Merrill C. Berman Collection. Riva Castleman Endowment,552.2018.3,Design,Architecture & Design,2018-03-21,Y,394337,http://www.moma.org/collection/works/394337,http://www.moma.org/media/W1siZiIsIjQ1NTIxNCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=2da5e8ecf5faf2b9,,,,31.4325628651,,,24.4475488951,,
The Face of War–Silent,herman de vries,29438,"(Dutch, born 1931)",(Dutch),(1931),(0),(Male),2003,Colored pencil on paper,"19 1/4 × 27"" (48.9 × 68.6 cm)",Gift of Sarah-Ann and Werner H. Kramarsky,725.2019,Drawing,Drawings & Prints,2019-12-11,Y,395092,http://www.moma.org/collection/works/395092,http://www.moma.org/media/W1siZiIsIjQ4MDkxOCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=fa8d86aeb4375451,,0.0,,48.8950977902,,,68.5801371603,,
Acoustic Fur,Christien Meindertsma,37642,"(Dutch, born 1980)",(Dutch),(1980),(0),(Female),2018,Acoustic felt and textile remnants,"39 3/8 × 157 1/2 × 1 9/16"" (100 × 400 × 4 cm)",Gift of the designer,165.2019,Design,Architecture & Design,2019-11-04,Y,396723,http://www.moma.org/collection/works/396723,,,4.0,,100.0,,,400.0,,
Study for Rhythm of a Russian Dance,Theo van Doesburg,6076,"(Dutch, 1883–1931)",(Dutch),(1883),(1931),(Male),1917–18,Pencil and ink on paper,"3 1/8 × 2 1/2"" (8 × 6.4 cm)",Gift of Nelly van Doesburg,26.1969.1,Drawing,Drawings & Prints,1969-02-10,Y,399911,http://www.moma.org/collection/works/399911,http://www.moma.org/media/W1siZiIsIjIyNjU0MCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=402e2e64a668f40c,,,,8.0,,,6.4,,
Study for Rhythm of a Russian Dance,Theo van Doesburg,6076,"(Dutch, 1883–1931)",(Dutch),(1883),(1931),(Male),1917–18,Pencil and ink on paper,"3 × 2 1/16"" (7.6 × 5.3 cm)",Gift of Nelly van Doesburg,26.1969.2,Drawing,Drawings & Prints,1969-02-10,Y,399912,http://www.moma.org/collection/works/399912,http://www.moma.org/media/W1siZiIsIjIyNjU0MSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=2acc98975804af01,,,,7.6,,,5.3,,
Study for Rhythm of a Russian Dance,Theo van Doesburg,6076,"(Dutch, 1883–1931)",(Dutch),(1883),(1931),(Male),1917–18,Pencil and ink on paper,"3 3/8 × 1 11/16"" (8.5 × 4.3 cm)",Gift of Nelly van Doesburg,26.1969.3,Drawing,Drawings & Prints,1969-02-10,Y,399913,http://www.moma.org/collection/works/399913,http://www.moma.org/media/W1siZiIsIjIyNjU0MiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=3d1e5640d4fdda41,,,,8.5,,,4.3,,
Study for Rhythm of a Russian Dance,Theo van Doesburg,6076,"(Dutch, 1883–1931)",(Dutch),(1883),(1931),(Male),1917–18,Pencil and ink on paper,"3 1/8 × 2 11/16"" (8 × 6.8 cm)",Gift of Nelly van Doesburg,26.1969.4,Drawing,Drawings & Prints,1969-02-10,Y,399914,http://www.moma.org/collection/works/399914,http://www.moma.org/media/W1siZiIsIjIyNjU0MyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=cd7f31c94fc63893,,,,8.0,,,6.8,,
Study for Rhythm of a Russian Dance,Theo van Doesburg,6076,"(Dutch, 1883–1931)",(Dutch),(1883),(1931),(Male),1917–18,Pencil and ink on paper,"5 3/8 × 4 3/16"" (13.7 × 10.6 cm)",Gift of Nelly van Doesburg,26.1969.5,Drawing,Drawings & Prints,1969-02-10,Y,399915,http://www.moma.org/collection/works/399915,http://www.moma.org/media/W1siZiIsIjIyNjU0NCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=38ecaccd5b78e753,,,,13.7,,,10.6,,
Study for Rhythm of a Russian Dance,Theo van Doesburg,6076,"(Dutch, 1883–1931)",(Dutch),(1883),(1931),(Male),1917–18,Pencil and ink on paper,"7 15/16 × 5 3/16"" (20.1 × 13.1 cm)",Gift of Nelly van Doesburg,26.1969.6,Drawing,Drawings & Prints,1969-02-10,Y,399916,http://www.moma.org/collection/works/399916,http://www.moma.org/media/W1siZiIsIjIyNjU0NSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=d2240eab73e6bbd7,,,,20.1,,,13.1,,
Study for Rhythm of a Russian Dance,Theo van Doesburg,6076,"(Dutch, 1883–1931)",(Dutch),(1883),(1931),(Male),1917–18,"Pencil, colored pencil, and ink on graph paper","6 1/4 × 4 1/8"" (15.8 × 10.5 cm)",Gift of Nelly van Doesburg,26.1969.7,Drawing,Drawings & Prints,1969-02-10,Y,399917,http://www.moma.org/collection/works/399917,http://www.moma.org/media/W1siZiIsIjIyNjU0NiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=2d33108fc2900a7d,,,,15.8,,,10.5,,
Algae Geographies glasses and carafes,"Atelier Luma/ Luma Arles, Eric Klarenbeek, Maartje Dros, Studio Klarenbeek & Dros","131930, 132165, 132166, 132113","(est. 2016) (Dutch, born 1978) (Dutch) (Dutch, founded 2014)",() (Dutch) (Dutch) (Dutch),(2016) (1978) (0) (2014),(0) (0) (0) (0),() (Male) (Female) (),2019,Microalgae and sugar-based biopolymer,".1 Carafe (high): 9 13/16' x 3 15/16' x 3 15/16"" (25 x 10 x 10 cm)
.2 Carafe (short) : 7 7/8 x 3 15/16 x 3 15/16"" (20 x 10 x 10 cm)
.3-.4 Glasses: 3 1/2 x 3 3/8 x 3 3/8""  (9 x 8.5 x 8.5 cm)
.5 Antique cup: 2 3/8 x 4 1/2 x 4 1/2"" (6 x 9 x 9 cm)
.6 Antique cup: 2 3/8 x 3 1/2 x 3 1/2"" (6 x 9 x 9 cm)
.7 3-sided cup (big): 2 1/2 x 4 3/8 x 4 3/8"" (6.5 x 9 x 9 cm)
.8 3-sided cup (small) : 2 3/16 x 2 3/4 x 2 3/4""  (5.5 x 7 x 7 cm)
.9-14 Tiger cups: 2 3/4 x 2 3/4 x 2 3/4"" (7 x 7 x 7 cm)
",Gift of the designers,160.2019.1-14,Design,Architecture & Design,2019-11-04,N,401429,,,,,,,,,,,
Algae Geographies glasses and carafes,"Atelier Luma/ Luma Arles, Eric Klarenbeek, Maartje Dros, Studio Klarenbeek & Dros","131930, 132165, 132166, 132113","(est. 2016) (Dutch, born 1978) (Dutch) (Dutch, founded 2014)",() (Dutch) (Dutch) (Dutch),(2016) (1978) (0) (2014),(0) (0) (0) (0),() (Male) (Female) (),2019,Microalgae and sugar-based biopolymer,".1 Carafe (high): 9 13/16' x 3 15/16' x 3 15/16"" (25 x 10 x 10 cm)
.2 Carafe (short) : 7 7/8 x 3 15/16 x 3 15/16"" (20 x 10 x 10 cm)
.3-.4 Glasses: 3 1/2 x 3 3/8 x 3 3/8""  (9 x 8.5 x 8.5 cm)
.5 Antique cup: 2 3/8 x 4 1/2 x 4 1/2"" (6 x 9 x 9 cm)
.6 Antique cup: 2 3/8 x 3 1/2 x 3 1/2"" (6 x 9 x 9 cm)
.7 3-sided cup (big): 2 1/2 x 4 3/8 x 4 3/8"" (6.5 x 9 x 9 cm)
.8 3-sided cup (small) : 2 3/16 x 2 3/4 x 2 3/4""  (5.5 x 7 x 7 cm)
.9-14 Tiger cups: 2 3/4 x 2 3/4 x 2 3/4"" (7 x 7 x 7 cm)
",Gift of the designers,160.2019.1-14,Design,Architecture & Design,2019-11-04,N,401429,,,,,,,,,,,
Algae Geographies glasses and carafes,"Atelier Luma/ Luma Arles, Eric Klarenbeek, Maartje Dros, Studio Klarenbeek & Dros","131930, 132165, 132166, 132113","(est. 2016) (Dutch, born 1978) (Dutch) (Dutch, founded 2014)",() (Dutch) (Dutch) (Dutch),(2016) (1978) (0) (2014),(0) (0) (0) (0),() (Male) (Female) (),2019,Microalgae and sugar-based biopolymer,".1 Carafe (high): 9 13/16' x 3 15/16' x 3 15/16"" (25 x 10 x 10 cm)
.2 Carafe (short) : 7 7/8 x 3 15/16 x 3 15/16"" (20 x 10 x 10 cm)
.3-.4 Glasses: 3 1/2 x 3 3/8 x 3 3/8""  (9 x 8.5 x 8.5 cm)
.5 Antique cup: 2 3/8 x 4 1/2 x 4 1/2"" (6 x 9 x 9 cm)
.6 Antique cup: 2 3/8 x 3 1/2 x 3 1/2"" (6 x 9 x 9 cm)
.7 3-sided cup (big): 2 1/2 x 4 3/8 x 4 3/8"" (6.5 x 9 x 9 cm)
.8 3-sided cup (small) : 2 3/16 x 2 3/4 x 2 3/4""  (5.5 x 7 x 7 cm)
.9-14 Tiger cups: 2 3/4 x 2 3/4 x 2 3/4"" (7 x 7 x 7 cm)
",Gift of the designers,160.2019.1-14,Design,Architecture & Design,2019-11-04,N,401429,,,,,,,,,,,
"Plastique, no. 1","Various Artists, Sophie Taeuber-Arp, César Domela-Nieuwenhuis, Jean (Hans) Arp, George L. K. Morris","24409, 5777, 1578, 11, 4105","(French, born Switzerland. 1889–1943) (Dutch, 1900–1992) (French, born Germany (Alsace). 1886–1966) (American, 1905–1975)",() (Swiss) (Dutch) (French) (American),(0) (1889) (1900) (1886) (1905),(0) (1943) (1992) (1966) (1975),() (Female) (Male) (Male) (Male),1937,"Journal, lithograph and letterpress printed","page (each): 9 1/2 × 6 3/16"" (24.2 × 15.7 cm); overall (closed): 9 1/2 × 6 3/16 × 1/8"" (24.2 × 15.7 × 0.3 cm)",Gift of Jack Shear,765.2019,Periodical,Drawings & Prints,2019-12-11,Y,404095,http://www.moma.org/collection/works/404095,http://www.moma.org/media/W1siZiIsIjQ4NDg2NSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=bd0ba748d8f795c5,,,,24.2,,,15.7,,
"Plastique, no. 2","Various Artists, Sophie Taeuber-Arp, Jean (Hans) Arp, César Domela-Nieuwenhuis, George L. K. Morris","24409, 5777, 11, 1578, 4105","(French, born Switzerland. 1889–1943) (French, born Germany (Alsace). 1886–1966) (Dutch, 1900–1992) (American, 1905–1975)",() (Swiss) (French) (Dutch) (American),(0) (1889) (1886) (1900) (1905),(0) (1943) (1966) (1992) (1975),() (Female) (Male) (Male) (Male),1937,"Journal, letterpress printed","9 7/16 × 6 5/16"" (24 × 16 cm)",Gift of Jack Shear,766.2019,Periodical,Drawings & Prints,2019-12-11,Y,404096,http://www.moma.org/collection/works/404096,http://www.moma.org/media/W1siZiIsIjQ4NDg3OCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=bab1c65b5691b11e,,,,24.0,,,16.0,,
"Plastique, no. 3","Various Artists, Sophie Taeuber-Arp, Jean (Hans) Arp, César Domela-Nieuwenhuis, George L. K. Morris","24409, 5777, 11, 1578, 4105","(French, born Switzerland. 1889–1943) (French, born Germany (Alsace). 1886–1966) (Dutch, 1900–1992) (American, 1905–1975)",() (Swiss) (French) (Dutch) (American),(0) (1889) (1886) (1900) (1905),(0) (1943) (1966) (1992) (1975),() (Female) (Male) (Male) (Male),1938,"Journal, lithograph and letterpress printed","9 7/16 × 6 5/16"" (24 × 16 cm)",Gift of Jack Shear,767.2019,Periodical,Drawings & Prints,2019-12-11,Y,404097,http://www.moma.org/collection/works/404097,,,,,24.0,,,16.0,,
Maquette for the poster for van der Leck Exhibition (Tentoonstelling v.d. Leck),Bart van der Leck,6072,"(Dutch, 1876–1958)",(Dutch),(1876),(1958),(Male),1919,Gouache and pencil on paper,"34 1/8 × 17 1/4"" (86.7 × 43.8 cm)",Gift of Merrill C. Berman and Dalia S. Berman,819.2019,Drawing,Drawings & Prints,2020-06-03,Y,405584,http://www.moma.org/collection/works/405584,http://www.moma.org/media/W1siZiIsIjQ4MTgwNyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=38870a1fdb77a0b0,,0.0,,86.6776733553,,,43.8150876302,,
"Poster for van der Leck Exhibition (Tentoonstelling v.d. Leck), Voor de Kunst, Utrecht",Bart van der Leck,6072,"(Dutch, 1876–1958)",(Dutch),(1876),(1958),(Male),1919,Lithograph on three sheets,"composition (irreg.): 44 7/16 × 21"" (112.9 × 53.3 cm); sheet: 47 3/8 × 22 9/16"" (120.3 × 57.3 cm)",Gift of Merrill C. Berman and Dalia S. Berman,820.2019,Print,Drawings & Prints,2020-06-03,Y,405585,http://www.moma.org/collection/works/405585,http://www.moma.org/media/W1siZiIsIjQ4MTgwOCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=fbbfa38cb34a4ec6,,,,112.9,,,53.3,,
Packaging for Inventum-Bilthoven,Fré Cohen,67665,"(Dutch, 1903–1943)",(Dutch),(1903),(1943),(Female),c. 1930,Cardboard and lithograph on paper,"7 1/2 × 8 11/16 × 8 7/8"" (19 × 22 × 22.5 cm)",Gift of Merrill C. Berman and Dalia S. Berman,783.2019.a-b,Multiple,Drawings & Prints,2020-06-03,Y,405668,http://www.moma.org/collection/works/405668,http://www.moma.org/media/W1siZiIsIjQ5MTQyMiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=a18f2fc3c5965ecf,,22.5,,19.0,,,22.0,,
The Hands of the Actress Jenny Burnay,Germaine Krull,3268,"(Dutch, born Germany. 1897–1985)",(Dutch),(1897),(1985),(Female),c. 1930,Gelatin silver print,"6 1/2 × 8 5/8"" (16.5 × 21.9 cm)",Gift of Helen Kornblum in honor of Roxana Marcoci,53.2020,Photograph,Photography,2020-06-09,Y,407372,http://www.moma.org/collection/works/407372,http://www.moma.org/media/W1siZiIsIjQ5MjAyNSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=0f0ec2e63bcd361f,,,,16.5,,,21.9,,
"Isabel, Berlin",Rineke Dijkstra,8139,"(Dutch, born 1959)",(Dutch),(1959),(0),(Female),"December 28, 1998",Chromogenic print,"46 × 39"" (116.8 × 99.1 cm)",Gift of Helen Kornblum in honor of Roxana Marcoci,37.2020,Photograph,Photography,2020-06-09,Y,407391,http://www.moma.org/collection/works/407391,http://www.moma.org/media/W1siZiIsIjQ5MjAyMiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=64ded009dd7c64dc,,,,116.8402336805,,,99.0601981204,,
Algae Geographies carafe,"Atelier Luma/ Luma Arles, Eric Klarenbeek, Maartje Dros, Studio Klarenbeek & Dros","131930, 132165, 132166, 132113","(est. 2016) (Dutch, born 1978) (Dutch) (Dutch, founded 2014)",() (Dutch) (Dutch) (Dutch),(2016) (1978) (0) (2014),(0) (0) (0) (0),() (Male) (Female) (),2019,Microalgae and sugar-based biopolymer,"9 13/16 × 3 15/16 × 3 15/16"" (25 × 10 × 10 cm)",Gift of the designers,160.2019.1,Design,Architecture & Design,2019-11-04,N,410359,,,,10.0,,25.0,,,10.0,,
Algae Geographies carafe,"Atelier Luma/ Luma Arles, Eric Klarenbeek, Maartje Dros, Studio Klarenbeek & Dros","131930, 132165, 132166, 132113","(est. 2016) (Dutch, born 1978) (Dutch) (Dutch, founded 2014)",() (Dutch) (Dutch) (Dutch),(2016) (1978) (0) (2014),(0) (0) (0) (0),() (Male) (Female) (),2019,Microalgae and sugar-based biopolymer,"9 13/16 × 3 15/16 × 3 15/16"" (25 × 10 × 10 cm)",Gift of the designers,160.2019.1,Design,Architecture & Design,2019-11-04,N,410359,,,,10.0,,25.0,,,10.0,,
Algae Geographies carafe,"Atelier Luma/ Luma Arles, Eric Klarenbeek, Maartje Dros, Studio Klarenbeek & Dros","131930, 132165, 132166, 132113","(est. 2016) (Dutch, born 1978) (Dutch) (Dutch, founded 2014)",() (Dutch) (Dutch) (Dutch),(2016) (1978) (0) (2014),(0) (0) (0) (0),() (Male) (Female) (),2019,Microalgae and sugar-based biopolymer,"9 13/16 × 3 15/16 × 3 15/16"" (25 × 10 × 10 cm)",Gift of the designers,160.2019.1,Design,Architecture & Design,2019-11-04,N,410359,,,,10.0,,25.0,,,10.0,,
Algae Geographies carafe,"Atelier Luma/ Luma Arles, Eric Klarenbeek, Maartje Dros, Studio Klarenbeek & Dros","131930, 132165, 132166, 132113","(est. 2016) (Dutch, born 1978) (Dutch) (Dutch, founded 2014)",() (Dutch) (Dutch) (Dutch),(2016) (1978) (0) (2014),(0) (0) (0) (0),() (Male) (Female) (),2019,Microalgae and sugar-based biopolymer,"7 7/8 × 3 15/16 × 3 15/16"" (20 × 10 × 10 cm)",Gift of the designers,160.2019.2,Design,Architecture & Design,2019-11-04,N,410360,,,,10.0,,20.0,,,10.0,,
Algae Geographies carafe,"Atelier Luma/ Luma Arles, Eric Klarenbeek, Maartje Dros, Studio Klarenbeek & Dros","131930, 132165, 132166, 132113","(est. 2016) (Dutch, born 1978) (Dutch) (Dutch, founded 2014)",() (Dutch) (Dutch) (Dutch),(2016) (1978) (0) (2014),(0) (0) (0) (0),() (Male) (Female) (),2019,Microalgae and sugar-based biopolymer,"7 7/8 × 3 15/16 × 3 15/16"" (20 × 10 × 10 cm)",Gift of the designers,160.2019.2,Design,Architecture & Design,2019-11-04,N,410360,,,,10.0,,20.0,,,10.0,,
Algae Geographies carafe,"Atelier Luma/ Luma Arles, Eric Klarenbeek, Maartje Dros, Studio Klarenbeek & Dros","131930, 132165, 132166, 132113","(est. 2016) (Dutch, born 1978) (Dutch) (Dutch, founded 2014)",() (Dutch) (Dutch) (Dutch),(2016) (1978) (0) (2014),(0) (0) (0) (0),() (Male) (Female) (),2019,Microalgae and sugar-based biopolymer,"7 7/8 × 3 15/16 × 3 15/16"" (20 × 10 × 10 cm)",Gift of the designers,160.2019.2,Design,Architecture & Design,2019-11-04,N,410360,,,,10.0,,20.0,,,10.0,,
Algae Geographies glass,"Atelier Luma/ Luma Arles, Eric Klarenbeek, Maartje Dros, Studio Klarenbeek & Dros","131930, 132165, 132166, 132113","(est. 2016) (Dutch, born 1978) (Dutch) (Dutch, founded 2014)",() (Dutch) (Dutch) (Dutch),(2016) (1978) (0) (2014),(0) (0) (0) (0),() (Male) (Female) (),2019,Microalgae and sugar-based biopolymer,"3 9/16 × 3 3/8 × 3 3/8"" (9 × 8.5 × 8.5 cm)",Gift of the designers,160.2019.3,Design,Architecture & Design,2019-11-04,N,410361,,,,8.5,,9.0,,,8.5,,
Algae Geographies glass,"Atelier Luma/ Luma Arles, Eric Klarenbeek, Maartje Dros, Studio Klarenbeek & Dros","131930, 132165, 132166, 132113","(est. 2016) (Dutch, born 1978) (Dutch) (Dutch, founded 2014)",() (Dutch) (Dutch) (Dutch),(2016) (1978) (0) (2014),(0) (0) (0) (0),() (Male) (Female) (),2019,Microalgae and sugar-based biopolymer,"3 9/16 × 3 3/8 × 3 3/8"" (9 × 8.5 × 8.5 cm)",Gift of the designers,160.2019.3,Design,Architecture & Design,2019-11-04,N,410361,,,,8.5,,9.0,,,8.5,,
Algae Geographies glass,"Atelier Luma/ Luma Arles, Eric Klarenbeek, Maartje Dros, Studio Klarenbeek & Dros","131930, 132165, 132166, 132113","(est. 2016) (Dutch, born 1978) (Dutch) (Dutch, founded 2014)",() (Dutch) (Dutch) (Dutch),(2016) (1978) (0) (2014),(0) (0) (0) (0),() (Male) (Female) (),2019,Microalgae and sugar-based biopolymer,"3 9/16 × 3 3/8 × 3 3/8"" (9 × 8.5 × 8.5 cm)",Gift of the designers,160.2019.3,Design,Architecture & Design,2019-11-04,N,410361,,,,8.5,,9.0,,,8.5,,
Algae Geographies glass,"Atelier Luma/ Luma Arles, Eric Klarenbeek, Maartje Dros, Studio Klarenbeek & Dros","131930, 132165, 132166, 132113","(est. 2016) (Dutch, born 1978) (Dutch) (Dutch, founded 2014)",() (Dutch) (Dutch) (Dutch),(2016) (1978) (0) (2014),(0) (0) (0) (0),() (Male) (Female) (),2019,Microalgae and sugar-based biopolymer,"3 9/16 × 3 3/8 × 3 3/8"" (9 × 8.5 × 8.5 cm)",Gift of the designers,160.2019.4,Design,Architecture & Design,2019-11-04,N,410362,,,,8.5,,9.0,,,8.5,,
Algae Geographies glass,"Atelier Luma/ Luma Arles, Eric Klarenbeek, Maartje Dros, Studio Klarenbeek & Dros","131930, 132165, 132166, 132113","(est. 2016) (Dutch, born 1978) (Dutch) (Dutch, founded 2014)",() (Dutch) (Dutch) (Dutch),(2016) (1978) (0) (2014),(0) (0) (0) (0),() (Male) (Female) (),2019,Microalgae and sugar-based biopolymer,"3 9/16 × 3 3/8 × 3 3/8"" (9 × 8.5 × 8.5 cm)",Gift of the designers,160.2019.4,Design,Architecture & Design,2019-11-04,N,410362,,,,8.5,,9.0,,,8.5,,
Algae Geographies glass,"Atelier Luma/ Luma Arles, Eric Klarenbeek, Maartje Dros, Studio Klarenbeek & Dros","131930, 132165, 132166, 132113","(est. 2016) (Dutch, born 1978) (Dutch) (Dutch, founded 2014)",() (Dutch) (Dutch) (Dutch),(2016) (1978) (0) (2014),(0) (0) (0) (0),() (Male) (Female) (),2019,Microalgae and sugar-based biopolymer,"3 9/16 × 3 3/8 × 3 3/8"" (9 × 8.5 × 8.5 cm)",Gift of the designers,160.2019.4,Design,Architecture & Design,2019-11-04,N,410362,,,,8.5,,9.0,,,8.5,,
Algae Geographies cup,"Atelier Luma/ Luma Arles, Eric Klarenbeek, Maartje Dros, Studio Klarenbeek & Dros","131930, 132165, 132166, 132113","(est. 2016) (Dutch, born 1978) (Dutch) (Dutch, founded 2014)",() (Dutch) (Dutch) (Dutch),(2016) (1978) (0) (2014),(0) (0) (0) (0),() (Male) (Female) (),2019,Microalgae and sugar-based biopolymer,"2 3/8 × 4 1/2 × 4 1/2"" (6 × 11.4 × 11.4 cm)",Gift of the designers,160.2019.5,Design,Architecture & Design,2019-11-04,N,410363,,,,11.43002286,,6.0,,,11.43002286,,
Algae Geographies cup,"Atelier Luma/ Luma Arles, Eric Klarenbeek, Maartje Dros, Studio Klarenbeek & Dros","131930, 132165, 132166, 132113","(est. 2016) (Dutch, born 1978) (Dutch) (Dutch, founded 2014)",() (Dutch) (Dutch) (Dutch),(2016) (1978) (0) (2014),(0) (0) (0) (0),() (Male) (Female) (),2019,Microalgae and sugar-based biopolymer,"2 3/8 × 4 1/2 × 4 1/2"" (6 × 11.4 × 11.4 cm)",Gift of the designers,160.2019.5,Design,Architecture & Design,2019-11-04,N,410363,,,,11.43002286,,6.0,,,11.43002286,,
Algae Geographies cup,"Atelier Luma/ Luma Arles, Eric Klarenbeek, Maartje Dros, Studio Klarenbeek & Dros","131930, 132165, 132166, 132113","(est. 2016) (Dutch, born 1978) (Dutch) (Dutch, founded 2014)",() (Dutch) (Dutch) (Dutch),(2016) (1978) (0) (2014),(0) (0) (0) (0),() (Male) (Female) (),2019,Microalgae and sugar-based biopolymer,"2 3/8 × 4 1/2 × 4 1/2"" (6 × 11.4 × 11.4 cm)",Gift of the designers,160.2019.5,Design,Architecture & Design,2019-11-04,N,410363,,,,11.43002286,,6.0,,,11.43002286,,
