Title,Artist,ConstituentID,ArtistBio,Nationality,BeginDate,EndDate,Gender,Date,Medium,Dimensions,CreditLine,AccessionNumber,Classification,Department,DateAcquired,Cataloged,ObjectID,URL,ThumbnailURL,Circumference (cm),Depth (cm),Diameter (cm),Height (cm),Length (cm),Weight (kg),Width (cm),Seat Height (cm),Duration (sec.)
Trois Bagatelles (page 1) from Fluxus 1,György Sándor Ligeti,36949,"(Austrian, born Romania. 1923–2006)",(Austrian),(1923),(2006),(Male),"1961, assembled 1964",Offset,"book: 7 1/2 × 8 7/16 × 2 3/16"" (19.1 × 21.4 × 5.5 cm)",The Gilbert and Lila Silverman Fluxus Collection Gift,2430.2008.20,Illustrated Book,Drawings & Prints,2008-10-08,N,149463,,,,5.5,,19.1,,,21.4,,
Trois Bagatelles (pages 2-3) from Fluxus 1,György Sándor Ligeti,36949,"(Austrian, born Romania. 1923–2006)",(Austrian),(1923),(2006),(Male),"1961, assembled 1964",Double-sided offset,"book: 7 1/2 × 8 7/16 × 2 3/16"" (19.1 × 21.4 × 5.5 cm)",The Gilbert and Lila Silverman Fluxus Collection Gift,2430.2008.21,Illustrated Book,Drawings & Prints,2008-10-08,N,149464,,,,5.5,,19.1,,,21.4,,
Hans und Helga ein Schiebetext (1964) from En Bloc,Gerhard Rühm,8078,"(Austrian, born 1930)",(Austrian),(1930),(0),(Male),1970,15 movable wood squares in wood frame,"overall: 6 7/16 x 6 7/16 x 11/16"" (16.3 x 16.3 x 1.7 cm)",Gift of Christopher Gray,167.1985.14,Print,Drawings & Prints,1985-06-04,N,149740,,,,1.7,,16.3,,,16.3,,
Abstract Film No. 1,VALIE EXPORT,7816,"(Austrian, born 1940)",(Austrian),(1940),(0),(Female),1967-1968/2011,"Mirror on Alucobond, projector Eiki RT-2, table, aluminum basin, two hoses, two water pumps, and water	",Dimensions variable,Purchase,486.2011.1,Installation,Media and Performance,2011-05-19,Y,150051,http://www.moma.org/collection/works/150051,http://www.moma.org/media/W1siZiIsIjI0NDYxMSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=387a2f729807f723,,0.0,,195.0,,,78.0,,
Abstract Film No. 1,VALIE EXPORT,7816,"(Austrian, born 1940)",(Austrian),(1940),(0),(Female),1967-1968/2011,"Mirror on Alucobond, projector, table, aluminum basin, two water pumps, two hoses, water, five concept papers, five gelatin silver prints, and ephemera",Dimensions variable,Purchase,486.2011.1-7,Installation,Media and Performance,2011-05-19,Y,150052,http://www.moma.org/collection/works/150052,http://www.moma.org/media/W1siZiIsIjI0MDQ5OCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=8d5fb9468f5a6a10,,0.0,,10.922021844,,,14.4780289561,,
Time and Countertime,VALIE EXPORT,7816,"(Austrian, born 1940)",(Austrian),(1940),(0),(Female),1973/2011,"Video (black and white, silent; 6 hrs.), CRT monitor, aluminum and glass table, glass bowl, and water

",Dimensions variable,Purchase,488.2011.1,Installation,Media and Performance,2011-05-19,Y,150053,http://www.moma.org/collection/works/150053,http://www.moma.org/media/W1siZiIsIjI0NDYxMiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=44657ef53fa211ed,,,,,,,,,
Time and Countertime,VALIE EXPORT,7816,"(Austrian, born 1940)",(Austrian),(1940),(0),(Female),1973/2011,"Video (black and white, silent), CRT monitor, aluminum and glass table, glass bowl, water, two concept papers, paper ephemera 
","Dimensions variable
36 hrs.",Purchase,488.2011.1-4,Video,Media and Performance,2011-05-19,Y,150054,http://www.moma.org/collection/works/150054,http://www.moma.org/media/W1siZiIsIjI0NDYxMiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=44657ef53fa211ed,,,,,,,,,129600.0
"Geopark, Stavanger, Norway (Scale model, 1:200)","Siv Helene Stangeland, Reinhard Kropf","40431, 40432","(Norwegian, born 1966) (Austrian, born 1967)",(Norwegian) (Austrian),(1966) (1967),(0) (0),(Female) (Male),2009,"Plexiglass, metal, sand, plastic and card","1 15/16 x 25 9/16 x 15 3/4"" (5 x 65 x 40 cm)",Gift of the architects and the Royal Norwegian Consulate General in New York,760.2011,Architecture,Architecture & Design,2011-09-20,Y,150061,http://www.moma.org/collection/works/150061,http://www.moma.org/media/W1siZiIsIjIyMDMzNyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=fdd08bd1cf86fff8,,40.0,,5.0,,,65.0,,
"Geopark, Stavanger, Norway (Plan sketch)","Siv Helene Stangeland, Reinhard Kropf","40431, 40432","(Norwegian, born 1966) (Austrian, born 1967)",(Norwegian) (Austrian),(1966) (1967),(0) (0),(Female) (Male),2007,Ink and pencil on paper,"11 13/16 x 7 7/8"" (30 x 20 cm)",Gift of the architects and the Royal Norwegian Consulate General in New York,756.2011,Architecture,Architecture & Design,2011-09-20,Y,150077,http://www.moma.org/collection/works/150077,http://www.moma.org/media/W1siZiIsIjIzMzUyNCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=f46558d882a29603,,,,30.0,,,20.0,,
Identity Transfer 1,VALIE EXPORT,7816,"(Austrian, born 1940)",(Austrian),(1940),(0),(Female),1968,"Gelatin silver print (selenium toned), printed 2011","9 1/4 × 6 5/16"" (23.5 × 16 cm)",Acquired through the generosity of the Ronald and Jo Carole Lauder Foundation,867.2011,Photograph,Photography,2011-10-03,Y,151065,http://www.moma.org/collection/works/151065,http://www.moma.org/media/W1siZiIsIjIzMTk4NSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=9a4df5b7dc93e312,,,,23.5,,,16.0,,
Identity Transfer 2,VALIE EXPORT,7816,"(Austrian, born 1940)",(Austrian),(1940),(0),(Female),1968,"Gelatin silver print (selenium toned), printed 2011","9 1/4 × 6 5/16"" (23.5 × 16 cm)","Acquired through the generosity of Thomas L. Kempner, Jr.",868.2011,Photograph,Photography,2011-10-03,Y,151066,http://www.moma.org/collection/works/151066,http://www.moma.org/media/W1siZiIsIjIzMTk4NiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=bfe120f6345c01f3,,,,23.5,,,16.0,,
Identity Transfer 3,VALIE EXPORT,7816,"(Austrian, born 1940)",(Austrian),(1940),(0),(Female),1968,"Gelatin silver print (selenium toned), printed 2011","9 1/4 × 6 5/16"" (23.5 × 16 cm)",Cornelius N. Bliss Memorial Fund,869.2011,Photograph,Photography,2011-10-03,Y,151067,http://www.moma.org/collection/works/151067,http://www.moma.org/media/W1siZiIsIjIzMTk4NyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=f8d31e4189033475,,,,23.5,,,16.0,,
Time and Countertime,VALIE EXPORT,7816,"(Austrian, born 1940)",(Austrian),(1940),(0),(Female),1973/2011,"Two gelatin silver prints, ink, and pencil on type-written paper 

","Each: 11 11/16 x 8 1/4"" (29.7 x 21 cm)",Purchase,488.2011.3,Ephemera,Media and Performance,2011-05-19,Y,152165,http://www.moma.org/collection/works/152165,http://www.moma.org/media/W1siZiIsIjIzMTYyMyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=f0204870363c5705,,0.0,,29.7,,,21.0,,
Time and Countertime,VALIE EXPORT,7816,"(Austrian, born 1940)",(Austrian),(1940),(0),(Female),1973/2011,"Ink and pencil on paper, photocopy

","Sheet: 11 11/16 x 8 1/4"" (29.7 x 21 cm)",Purchase,488.2011.4,Ephemera,Media and Performance,2011-05-19,Y,152166,http://www.moma.org/collection/works/152166,http://www.moma.org/media/W1siZiIsIjIzMTYyNSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=e8764909265a3f97,,,,29.7,,,21.0,,
Abstract Film No. 1,VALIE EXPORT,7816,"(Austrian, born 1940)",(Austrian),(1940),(0),(Female),1967-1968,"Ink and pencil on type-written paper, stapled to paper","Sheet: 5 7/8 x 8 1/4"" (14.9 x 21 cm)",Purchase,486.2011.3,Ephemera,Media and Performance,2011-05-19,Y,152167,http://www.moma.org/collection/works/152167,http://www.moma.org/media/W1siZiIsIjIzMTYxNiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=a2a82887f33618fd,,,,14.85,,,21.0,,
Abstract Film No. 1,VALIE EXPORT,7816,"(Austrian, born 1940)",(Austrian),(1940),(0),(Female),1967-1968,Ink and pencil on paper,"Sheet: 11 11/16 x 8 1/4"" (29.7 x 21 cm)",Purchase,486.2011.4,Drawing,Media and Performance,2011-05-19,Y,152168,http://www.moma.org/collection/works/152168,http://www.moma.org/media/W1siZiIsIjIzMTYxNyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=58e0cd02bdb3e8e2,,,,29.7,,,21.0,,
Abstract Film No. 1,VALIE EXPORT,7816,"(Austrian, born 1940)",(Austrian),(1940),(0),(Female),1967-1968,"Type-written paper, stapled to paper","Sheet: 11 11/16 x 8 1/4"" (29.7 x 21 cm)",Purchase,486.2011.5,Ephemera,Media and Performance,2011-05-19,Y,152169,http://www.moma.org/collection/works/152169,http://www.moma.org/media/W1siZiIsIjIzMTYxOCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=733e65a5f6878ecf,,,,29.7,,,21.0,,
Abstract Film No. 1,VALIE EXPORT,7816,"(Austrian, born 1940)",(Austrian),(1940),(0),(Female),1967-1968,Ink and color pencil on type-written paper,"Sheet: 5 7/8 x 8 1/4"" (14.9 x 21 cm)",Purchase,486.2011.6,Ephemera,Media and Performance,2011-05-19,Y,152170,http://www.moma.org/collection/works/152170,http://www.moma.org/media/W1siZiIsIjIzMTYxOSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=cc2c0ca8fe8e5895,,,,14.85,,,21.0,,
Abstract Film No. 1,VALIE EXPORT,7816,"(Austrian, born 1940)",(Austrian),(1940),(0),(Female),1967-1968,"Five gelatin silver prints,  gelatin silver contact sheet, twenty 35mm gelatin silver negatives","Each: 4 5/16 x 5 11/16"" (10.9 x 14.5 cm)",Purchase,486.2011.7,Photograph,Media and Performance,2011-05-19,Y,152171,http://www.moma.org/collection/works/152171,http://www.moma.org/media/W1siZiIsIjIzMTYyMCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=09df45cce5fda62e,,0.0,,10.922021844,,,14.4780289561,,
Cycle of Civilization. The Mythology of the Civilizing Processes,VALIE EXPORT,7816,"(Austrian, born 1940)",(Austrian),(1940),(0),(Female),1972,Pencil on paper,"15 9/16 × 19 9/16"" (39.5 × 49.7 cm)
",Acquired through the generosity of the Ronald and Jo Carole Lauder Foundation,873.2011.1,Photograph,Photography,2011-10-03,Y,153391,http://www.moma.org/collection/works/153391,http://www.moma.org/media/W1siZiIsIjIzMzU4NiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=3bdd7711bf3f4891,,,,39.5,,,49.7,,
Cycle of Civilization. The Mythology of the Civilizing Processes,VALIE EXPORT,7816,"(Austrian, born 1940)",(Austrian),(1940),(0),(Female),1972,Gelatin silver print,"15 9/16 × 19 9/16"" (39.5 × 49.7 cm)
",Acquired through the generosity of the Ronald and Jo Carole Lauder Foundation,873.2011.2,Photograph,Photography,2011-10-03,Y,153392,http://www.moma.org/collection/works/153392,http://www.moma.org/media/W1siZiIsIjIzMzU4NyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=790f1a01fbd53772,,,,39.5,,,49.7,,
Cycle of Civilization. The Mythology of the Civilizing Processes,VALIE EXPORT,7816,"(Austrian, born 1940)",(Austrian),(1940),(0),(Female),1972,Gelatin silver print,"19 9/16 × 15 9/16"" (49.7 × 39.5 cm)
",Acquired through the generosity of the Ronald and Jo Carole Lauder Foundation,873.2011.3,Photograph,Photography,2011-10-03,Y,153393,http://www.moma.org/collection/works/153393,http://www.moma.org/media/W1siZiIsIjIzMzU4OCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=f28277f08191e950,,,,49.7,,,39.5,,
Cycle of Civilization. The Mythology of the Civilizing Processes,VALIE EXPORT,7816,"(Austrian, born 1940)",(Austrian),(1940),(0),(Female),1972,Gelatin silver print,"19 9/16 × 15 9/16"" (49.7 × 39.5 cm)
",Acquired through the generosity of the Ronald and Jo Carole Lauder Foundation,873.2011.4,Photograph,Photography,2011-10-03,Y,153394,http://www.moma.org/collection/works/153394,http://www.moma.org/media/W1siZiIsIjIzMzU4OSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=a81e9d39b59b0040,,,,49.7,,,39.5,,
Cycle of Civilization. The Mythology of the Civilizing Processes,VALIE EXPORT,7816,"(Austrian, born 1940)",(Austrian),(1940),(0),(Female),1972,Gelatin silver print,"19 9/16 × 15 9/16"" (49.7 × 39.5 cm)
",Acquired through the generosity of the Ronald and Jo Carole Lauder Foundation,873.2011.5,Photograph,Photography,2011-10-03,Y,153395,http://www.moma.org/collection/works/153395,http://www.moma.org/media/W1siZiIsIjIzMzU5MCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=45451a921149b1b2,,,,49.7,,,39.5,,
Cycle of Civilization. The Mythology of the Civilizing Processes,VALIE EXPORT,7816,"(Austrian, born 1940)",(Austrian),(1940),(0),(Female),1972,Gelatin silver print,"15 9/16 × 19 9/16"" (39.5 × 49.7 cm)
",Acquired through the generosity of the Ronald and Jo Carole Lauder Foundation,873.2011.6,Photograph,Photography,2011-10-03,Y,153396,http://www.moma.org/collection/works/153396,http://www.moma.org/media/W1siZiIsIjIzMzU5MSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=45bdd721de1b8646,,,,39.5,,,49.7,,
Cycle of Civilization. The Mythology of the Civilizing Processes,VALIE EXPORT,7816,"(Austrian, born 1940)",(Austrian),(1940),(0),(Female),1972,Gelatin silver print,"15 9/16 × 19 9/16"" (39.5 × 49.7 cm)
",Acquired through the generosity of the Ronald and Jo Carole Lauder Foundation,873.2011.7,Photograph,Photography,2011-10-03,Y,153397,http://www.moma.org/collection/works/153397,http://www.moma.org/media/W1siZiIsIjIzMzU5MiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=cd9c5cbe4209ee7b,,,,39.5,,,49.7,,
Cycle of Civilization. The Mythology of the Civilizing Processes,VALIE EXPORT,7816,"(Austrian, born 1940)",(Austrian),(1940),(0),(Female),1972,Gelatin silver print,"15 9/16 × 19 9/16"" (39.5 × 49.7 cm)
",Acquired through the generosity of the Ronald and Jo Carole Lauder Foundation,873.2011.8,Photograph,Photography,2011-10-03,Y,153398,http://www.moma.org/collection/works/153398,http://www.moma.org/media/W1siZiIsIjIzMzU5MyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=3049f02ddedceea5,,,,39.5,,,49.7,,
Cycle of Civilization. The Mythology of the Civilizing Processes,VALIE EXPORT,7816,"(Austrian, born 1940)",(Austrian),(1940),(0),(Female),1972,Gelatin silver print,"15 9/16 × 19 9/16"" (39.5 × 49.7 cm)
",Acquired through the generosity of the Ronald and Jo Carole Lauder Foundation,873.2011.9,Photograph,Photography,2011-10-03,Y,153399,http://www.moma.org/collection/works/153399,http://www.moma.org/media/W1siZiIsIjIzMzU5NCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=1a9961ff15239626,,,,39.5,,,49.7,,
Cycle of Civilization. The Mythology of the Civilizing Processes,VALIE EXPORT,7816,"(Austrian, born 1940)",(Austrian),(1940),(0),(Female),1972,Gelatin silver print,"15 9/16 × 19 9/16"" (39.5 × 49.7 cm)
",Acquired through the generosity of the Ronald and Jo Carole Lauder Foundation,873.2011.10,Photograph,Photography,2011-10-03,Y,153400,http://www.moma.org/collection/works/153400,http://www.moma.org/media/W1siZiIsIjIzMzU4NCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=4fc901556f894cc9,,,,39.5,,,49.7,,
Cycle of Civilization. The Mythology of the Civilizing Processes,VALIE EXPORT,7816,"(Austrian, born 1940)",(Austrian),(1940),(0),(Female),1972,Gelatin silver print,"15 9/16 × 19 9/16"" (39.5 × 49.7 cm)
",Acquired through the generosity of the Ronald and Jo Carole Lauder Foundation,873.2011.11,Photograph,Photography,2011-10-03,Y,153401,http://www.moma.org/collection/works/153401,http://www.moma.org/media/W1siZiIsIjIzMzU4NSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=b83ae0c2cd921265,,,,39.5,,,49.7,,
Untitled,Günter Brus,833,"(Austrian, born 1938)",(Austrian),(1938),(0),(Male),1966/2011,Twelve chromogenic color prints in boxed portfolio,"Image (each): 15 3/4 x 15 3/4"" (40 x 40 cm)
Mat: 23 5/8 x 19 11/16"" (60 x 50 cm)",Anonymous Gift,608.2012.a-l,Photograph,Media and Performance,2012-04-09,Y,158214,http://www.moma.org/collection/works/158214,http://www.moma.org/media/W1siZiIsIjI1MDQ2MiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=73e188aafdcbc410,,,,40.0,,,40.0,,
I Want Out Of Here!,Birgit Jürgenssen,30952,"(Austrian, 1949–2003)",(Austrian),(1949),(2003),(Female),1976,Gelatin silver print,"11 3/4 × 8 3/8"" (29.8 × 21.2 cm)",The Photography Council Fund,692.2012,Photograph,Photography,2012-05-09,Y,158539,http://www.moma.org/collection/works/158539,http://www.moma.org/media/W1siZiIsIjI1MTIyMSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=8675743f0de86ef4,,,,29.7942595885,,,21.2090424181,,
Woman,Birgit Jürgenssen,30952,"(Austrian, 1949–2003)",(Austrian),(1949),(2003),(Female),1972,Gelatin silver print with applied red ink,"8 1/4 × 13 1/4"" (21 × 33.7 cm)",Gift of Galerie Hubert Winter,690.2012,Photograph,Photography,2012-05-09,Y,158540,http://www.moma.org/collection/works/158540,http://www.moma.org/media/W1siZiIsIjI1MTIxOCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=5d4ef2b08aee5a30,,,,21.0,,,33.7,,
"Untitled (Self with Little Fur), Untitled (Self with Pelts)",Birgit Jürgenssen,30952,"(Austrian, 1949–2003)",(Austrian),(1949),(2003),(Female),1974,Chromogenic print,"7 × 5 1/16"" (17.8 × 12.8 cm)",Gift of Galerie Hubert Winter,691.2012,Photograph,Photography,2012-05-09,Y,158541,http://www.moma.org/collection/works/158541,http://www.moma.org/media/W1siZiIsIjI1MTIyMCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=8c5ace60c933beb8,,,,17.8,,,12.8,,
Untitled,Birgit Jürgenssen,30952,"(Austrian, 1949–2003)",(Austrian),(1949),(2003),(Female),1988-89,Cyanotype,"7 3/8 × 5 3/8"" (18.7 × 13.6 cm)",Gift of Galerie Hubert Winter,693.2012,Photograph,Photography,2012-05-09,Y,158542,http://www.moma.org/collection/works/158542,http://www.moma.org/media/W1siZiIsIjI1NDAxOSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=fd46d3b08fd9f75a,,,,18.7,,,13.6,,
Untitled,Birgit Jürgenssen,30952,"(Austrian, 1949–2003)",(Austrian),(1949),(2003),(Female),1988-89,Cyanotype,"11 3/4 × 8 3/8"" (29.8 × 21.2 cm)",Gift of Galerie Hubert Winter,694.2012,Photograph,Photography,2012-05-09,Y,158543,http://www.moma.org/collection/works/158543,http://www.moma.org/media/W1siZiIsIjI1MTIyMiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=142090c5020f37f1,,,,29.7942595885,,,21.2090424181,,
Untitled,Birgit Jürgenssen,30952,"(Austrian, 1949–2003)",(Austrian),(1949),(2003),(Female),1988-89,Cyanotype,"11 3/4 × 8 3/8"" (29.8 × 21.2 cm)",Gift of Galerie Hubert Winter,695.2012,Photograph,Photography,2012-05-09,Y,158544,http://www.moma.org/collection/works/158544,http://www.moma.org/media/W1siZiIsIjI1MTIyMyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=fd6179ca62d76758,,,,29.7942595885,,,21.2090424181,,
Untitled,Birgit Jürgenssen,30952,"(Austrian, 1949–2003)",(Austrian),(1949),(2003),(Female),1988-89,Cyanotype,"11 3/4 × 8 3/8"" (29.8 × 21.2 cm)",Gift of Galerie Hubert Winter,696.2012,Photograph,Photography,2012-05-09,Y,158545,http://www.moma.org/collection/works/158545,http://www.moma.org/media/W1siZiIsIjI1MTQ2NyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=f9db35daff1432b7,,,,29.7942595885,,,21.2090424181,,
Untitled,Birgit Jürgenssen,30952,"(Austrian, 1949–2003)",(Austrian),(1949),(2003),(Female),1988-89,Cyanotype,"11 3/4 × 8 3/8"" (29.8 × 21.2 cm)",Gift of Galerie Hubert Winter,697.2012,Photograph,Photography,2012-05-09,Y,158546,http://www.moma.org/collection/works/158546,http://www.moma.org/media/W1siZiIsIjI1MTQ2OCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=e89a605f4b258ebd,,,,29.7942595885,,,21.2090424181,,
Starrkrampf,Günter Brus,833,"(Austrian, born 1938)",(Austrian),(1938),(0),(Male),1965/2010,Twelve gelatin silver prints in boxed portfolio,"Image (each): 15 3/4 x 15 3/4"" (40 x 40 cm)
Mat: 23 5/8 x 19 11/16"" (60 x 50 cm)",Anonymous Gift,607.2012.a-l,Photograph,Media and Performance,2012-04-09,Y,158648,http://www.moma.org/collection/works/158648,,,,,40.0,,,40.0,,
Untitled,VALIE EXPORT,7816,"(Austrian, born 1940)",(Austrian),(1940),(0),(Female),1966,"Video (black and white, sound)",7:48 min.,Gift of VALIE EXPORT and Miryam and Daniel Charim,537.2012,Video,Media and Performance,2012-02-16,Y,159613,http://www.moma.org/collection/works/159613,http://www.moma.org/media/W1siZiIsIjI1MDMzOSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=c428cda64ac89665,,,,,,,,,468.0
Self-Portrait with Head,VALIE EXPORT,7816,"(Austrian, born 1940)",(Austrian),(1940),(0),(Female),1967,"8mm film transferred to video (black and white, silent)",4:08 min.,Gift of VALIE EXPORT and Miryam and Daniel Charim,538.2012,Video,Media and Performance,2012-02-16,Y,159615,http://www.moma.org/collection/works/159615,http://www.moma.org/media/W1siZiIsIjI1MDM0MCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=a720ee18fccd0b65,,,,,,,,,248.0
Die süße Nummer: Ein friedliches Konsumerlebnis,VALIE EXPORT,7816,"(Austrian, born 1940)",(Austrian),(1940),(0),(Female),1968,"Video (black and white, sound)",6:10 min.,Gift of VALIE EXPORT and Miryam and Daniel Charim,539.2012,Video,Media and Performance,2012-02-16,Y,159619,http://www.moma.org/collection/works/159619,http://www.moma.org/media/W1siZiIsIjI1MDM0NSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=3d0e2d07ada7d7ea,,,,,,,,,370.0
Untitled,VALIE EXPORT,7816,"(Austrian, born 1940)",(Austrian),(1940),(0),(Female),1968,"Video (black and white, silent)",1:47 min.,Gift of VALIE EXPORT and Miryam and Daniel Charim,540.2012,Video,Media and Performance,2012-02-16,Y,159620,http://www.moma.org/collection/works/159620,http://www.moma.org/media/W1siZiIsIjI1MDM0OCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=e17da81f6b2052f9,,,,,,,,,107.0
Untitled,VALIE EXPORT,7816,"(Austrian, born 1940)",(Austrian),(1940),(0),(Female),1968-1973,"Video (black and white, silent)",1:48 min.,Gift of VALIE EXPORT and Miryam and Daniel Charim,541.2012,Video,Media and Performance,2012-02-16,Y,159621,http://www.moma.org/collection/works/159621,http://www.moma.org/media/W1siZiIsIjI1MDM0NyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=634c21036668b7ad,,,,,,,,,108.0
Body Tape,VALIE EXPORT,7816,"(Austrian, born 1940)",(Austrian),(1940),(0),(Female),1970,"Video (black and white, sound)",4:03 min.,Gift of VALIE EXPORT and Miryam and Daniel Charim,542.2012,Video,Media and Performance,2012-02-16,Y,159666,http://www.moma.org/collection/works/159666,http://www.moma.org/media/W1siZiIsIjI1MDM1NSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=1e5d162a8d644f0c,,,,,,,,,243.0
